47.6657360197085,-122.3557466802915,PHINNEY AVE N,N 53RD ST
47.5485015197085,-122.1774199802915,123RD AVE SE,SE 60TH ST
47.5291457697085,-122.3923219302915,AUBURN WAY S,HEMLOCK ST SE
47.65081551970849,-122.1975079802915,108TH AVE NE,NE 47TH ST
47.68955751970851,-122.2866700802915,86TH AVE SE,SE 40TH ST
47.6239259197085,-122.3139497802915,15TH AVE E,E ROY ST
47.5336639,-122.1619874302915,LAKE HILLS CONNEC,134TH AVE SE
47.5293489,-122.2990075,S 272ND ST,MILITARY RD S
47.66507701970851,-122.3132669802915,15TH AVE NE,NE 52ND ST
47.5986792697085,-122.3359472,164TH AVE NE,MAIN ST
47.7182852197085,-122.3622796802915,NW 125TH ST,3RD AVE NW
47.7026090197085,-122.3137381802915,15TH AVE NE,NE 104TH ST
47.5068637197085,-122.1971518802915,228TH AVE NE,18TH PL NE
47.4955511,-122.4359085,NE MARKETPLACE DR,CEDAR PARK NE
47.49748371970851,-122.1792209802915,NE 10TH ST,KIRKLAND AVE NE
47.47263091970849,-122.2720169802915,S 144TH ST,MACADAM RD S
47.4955511,-122.4359085,21ST AVE SW,SW 338TH ST
47.4439711197085,-122.2978039802915,S 176TH ST,INTERNATIONAL BLVD
47.5219396197085,-122.2659294802915,SEWARD PK AVE S,S HENDERSON ST
47.68543516970851,-122.3283245,164TH AVE NE,NE 80TH ST
47.4728980197085,-122.2822329802915,42ND AVE S,S 144TH ST
47.66949491970851,-122.3268822802915,LATONA AVE NE,NE 58TH ST
47.6707550197085,-122.3132559802915,15TH AVE NE,COWEN PL NE
47.7762046197085,-122.3681399802915,8TH AVE NW,NW 205TH ST
47.6153819197085,-122.3087599802915,19TH AVE,E MADISON ST
47.6599310197085,-122.3144646802915,NE 45TH ST,UNIVERSITY WAY NE
47.6258501197085,-122.3580252802915,QUEEN ANNE AVE N,W ALOHA ST
47.6851935197085,-122.2587109802915,NOAA,BUILDING 1
47.5579185197085,-122.3775829802915,35TH AVE SW,SW EDMUNDS ST
47.51227711970851,-122.1869649802915,EDMONDS AVE NE,NE 24TH ST
47.4955511,-122.4359085,SE 128TH ST,176TH AVE SE
47.6164271197085,-122.3396961802915,WESTLAKE AVE,9TH AVE
47.8450643197085,-122.2012204802915,NE 24TH ST,167TH AVE NE
47.5849517197085,-122.2461705802915,70TH AVE SE,69TH AVE SE
47.6826186197085,-122.1653809802915,132ND AVE NE,NE 93RD ST
47.5277779197085,-122.2713416802915,RAINIER AVE S,S ROSE ST
47.6455541197085,-122.3184419802915,FUHRMAN AVE E,E SHELBY ST
47.6359083197085,-122.3214195802915,10TH AVE E,E NEWTON ST
47.7179423197085,-122.2990134802915,NE 125TH ST,28TH AVE NE
47.5830130197085,-122.2243099802915,N MERCER WAY,SE SHORELAND DR
47.68350101970849,-122.2865918802915,40TH AVE NE,NE 77TH ST
47.5356098197085,-122.2716426802915,RAINIER AVE S,S OTHELLO ST
47.72249741970849,-122.3240613302915,NE 143RD ST,131ST AVE NE
47.62358621970849,-122.2084639802915,100TH AVE NE,NE 16TH PL
47.59952831970851,-122.3303333802915,SE 4TH ST,SE 4TH PL
47.6607912197085,-122.3552968802915,N 46TH ST,PHINNEY AVE N
47.6066176197085,-122.2928715802915,E CHERRY ST,32ND AVE
47.7325348197085,-122.3075129802915,145TH PL SE,SE 22ND ST
47.5553565197085,-122.4017629802915,BEACH DR SW,5100 BLOCK
47.6987659197085,-122.3936333802915,TRITON DR NW,27TH AVE NW
47.5648093197085,-122.2256909802915,86TH AVE SE,SE 44TH PL
47.7175257197085,-122.3315071802915,SE 240TH ST,127TH PL SE
47.4095573197085,-122.3353341802915,1ST AVE S,S 213TH ST
47.5232917197085,-122.3480741802915,9TH AVE SW,SW TRENTON ST
47.73066851970849,-122.3139789802915,SE EASTGATE WAY,143RD AVE SE
47.57275531970849,-122.3228589802915,AIRPT WAY S,DIAGONAL AVE S
47.7544722197085,-122.3155349802915,15TH AVE NE,NE 175TH ST
47.5293489,-122.2990075,S 188TH ST,MILITARY RD S
47.7293644197085,-122.3457291802915,NE OLD REDMOND RD,140TH PL NE
47.4955511,-122.4359085,PACIFIC HWY S,S 308TH ST
47.76184221970849,-122.3332659802915,N 185TH ST,CORLISS AVE N
47.6130850197085,-122.3553661802915,ALASKAN WAY,CLAY ST
47.6744380197085,-122.2822269802915,NE 65TH ST,44TH AVE NE
47.59853121970851,-122.2032229802915,104TH AVE SE,CEDARCREST LN
47.6913455197085,-122.2721764802915,SAND PT WAY NE,INVERNESS DR NE
47.51032051970849,-122.2572194802915,62ND AVE S,S COOPER ST
47.5745272197085,-122.2976010802915,RAINIER AVE S,S MOUNT BAKER BLVD
47.5631551197085,-122.3406456802915,EAST MARGINAL WAY S,S IDAHO ST
47.62713761970849,-122.2031079802915,BELLEVUE WAY NE,NE 20TH PL
47.4988139197085,-122.2608792802915,59TH AVE S,S AUGUSTA ST
47.8511466197085,-122.2274239802915,4TH AVE SW,SW 160TH ST
47.6273585197085,-122.3579886802915,QUEEN ANNE AVE N,W PROSPECT ST
47.6883673197085,-122.2065109802915,18TH AVE,3RD ST
47.6570547197085,-122.3979185802915,30TH AVE W,W MANSELL ST
47.72154261970849,-122.2306514802915,NE 137TH ST,84TH AVE NE
47.7008791197085,-122.3217821802915,8TH AVE SW,SW 102ND ST
47.55598591970851,-122.1920609802915,I-405,LK WASHINGTON BLVD S
47.6066256197085,-122.3344532802915,SENECA ST,5TH AVE
47.5978922197085,-122.3103300802915,S JACKSON ST,18TH AVE S
47.5797461197085,-122.3805013802915,SW ADMIRAL WAY,BELVIDERE AVE SW
47.68615861970851,-122.1772899802915,124TH AVE NE,NE 97TH ST
47.6018865197085,-122.3316547802915,W JAMES ST,4TH AVE N
47.54404981970851,-122.2342412802915,W MERCER WAY,SE 65TH ST
47.47263091970849,-122.2691869802915,S 144TH ST,53RD AVE S
47.6219084197085,-122.3488217802915,5TH AVE N,REPUBLICAN ST
47.6762206197085,-122.3285812802915,2ND AVE NE,WOODLAWN AVE NE
47.56040951970851,-122.2720820802915,50TH AVE S,S SNOQUALMIE ST
47.6561711197085,-122.3221928802915,7TH AVE NE,NE 42ND ST
47.7534423197085,-122.3253009802915,5TH AVE NE,NE 174TH ST
47.6584272,-122.2895794802915,Sahalee Way NE,NE 37th St
47.63229949999999,-122.3958809802915,LIND AVE SW,SW 29TH ST
47.5215472197085,-122.2863070802915,BEACON AVE S,38TH AVE S
47.6699551,-122.2632405302915,NE 202ND ST,63RD AVE NE
47.4955511,-122.4359085,23RD AVE S,S 322ND ST
47.65156650000001,-122.3761558,BALLINGER WAY NE,15TH AVE NE
47.62539131970849,-122.3645331802915,W OLYMPIC PL,5TH AVE W
47.6028483197085,-122.3340520802915,3RD AVE,COLUMBIA ST
47.6121764197085,-122.3333918802915,PINE ST,9TH AVE
47.5942335197085,-122.3024991802915,S DEARBORN ST,24TH AVE S
47.5627357197085,-122.2770911802915,S GENESEE ST,46TH AVE S
47.5939460197085,-122.2991009802915,MARTIN L KING JR WAY,S DEARBORN ST
47.7559752197085,-122.3546429802915,DAYTON AVE N,ST. LUKE PL N
47.4955511,-122.4359085,148TH AVE SE,SE 267TH ST
47.49196771970851,-122.1972639802915,KENWORTH PARKING,HOUSER WAY N
47.5986792697085,-122.3359472,102ND AVE NE,MAIN ST
47.5269308197085,-122.3658359802915,SW THISTLE ST,25TH AVE SW
47.4955511,-122.4359085,NE 116th St,162nd Ave NE
47.5826727197085,-122.3304004802915,4TH AVE S,S WALKER ST
47.5219531197085,-122.2713340802915,RAINIER AVE S,S HENDERSON ST
47.65706751970851,-122.2780248802915,48TH AVE NE,NE 41ST ST
47.5430181,-122.303352,S 216TH ST,24TH AVE S
47.5622977197085,-122.2896765802915,NW GILMAN BLVD,RAINIER BLVD N
47.6171893197085,-122.3398230802915,DENNY WAY,WESTLAKE AVE
47.6813765197085,-122.3242502802915,5TH AVE NE,NE MAPLE LEAF PL
47.4596799697085,-122.2451239802915,LIND AVE SW,SW 21ST ST
47.4955511,-122.4359085,S 180TH ST,SOUTHCENTER PKWY
47.6120239197085,-122.3478639802915,1ST AVE,BELL ST
47.6704811197085,-122.3557133802915,PHINNEY AVE N,N 59TH ST
47.5014639197085,-122.3551284802915,112TH AVE SE,SE 15TH ST
47.590806,-122.2525097,148TH AVE SE,SE 22ND ST
47.4583329197085,-122.3250575802915,DES MOINES MEMORI DR,S 160TH ST
47.4955511,-122.4359085,WEST VALLEY HWY,STRANDER BLVD
47.6294226197085,-122.3259489802915,LKVIEW BLVD E,E HIGHLAND DR
47.6581192197085,-122.3922722802915,GILMAN AVE W,W JAMESON ST
47.52513271970849,-122.3644985802915,24TH AVE SW,SW CLOVERDALE ST
47.6160430197085,-122.3466152802915,WALL ST,5TH AVE
47.6455294197085,-122.3526568802915,NICKERSON ST,FLORENTIA ST
47.76197961970851,-122.3394299802915,N 185TH ST,WALLINGFORD AVE N
47.5261331,-122.2724804802915,236TH ST SW,50TH AVE W
47.6745457197085,-122.3257339802915,4TH AVE NE,NE 65TH ST
47.5627747197085,-122.2852272802915,S GENESEE ST,39TH AVE S
47.5068436197085,-122.3772975802915,35TH AVE SW,SW 106TH ST
47.69032000000001,-122.3298831,E SMITH ST,JASON AVE N
47.6288924197085,-122.2031009802915,BELLEVUE WAY NE,NE 22ND PL
47.7293644197085,-122.3457291802915,NE 8TH ST,140TH AVE NE
47.4955511,-122.4359085,NE 76TH ST,177TH PL NE
47.6566744197085,-122.3436536802915,STONE WAY N,N 42ND ST
47.56255101970849,-122.3243089802915,AIRPT WAY S,S INDUSTRIAL WAY
47.6172281197085,-122.3489589802915,CEDAR ST,DENNY WAY
47.70860931970849,-122.3299914802915,112TH AVE SE,SE 1ST PL
47.4955511,-122.4359085,64TH AVE S,S 212TH ST
47.76084661970851,-122.1973629802915,BEARDSLEE BLVD,108TH AVE NE
47.4955511,-122.4359085,MILITARY RD S,S 248TH ST
47.4955511,-122.4359085,35TH AVE SW,SW 327TH ST
47.5627340197085,-122.2783489802915,S GENESEE ST,45TH AVE S
47.54030171970849,-122.3269735802915,EAST MARGINAL WAY S,S BRIGHTON ST
47.4958474,-122.3204634802915,S 216TH ST,11TH AVE S
47.6516586697085,-122.3922537302915,TALBOT RD S,S 27TH PL
47.6401580197085,-122.3509230802915,4TH AVE N,W SMITH ST
47.6746999197085,-122.3188971802915,GRIFFIN AVE,ROOSEVELT AVE E
47.6303458197085,-122.2084949802915,100TH AVE NE,NE 24TH ST
47.4955511,-122.4359085,NE 132ND ST,129TH PL NE
47.6731276197085,-122.1975919802915,6TH ST S,1ST AVE S
47.5018699197085,-122.2524999802915,RENTON AVE S,S FOUNTAIN PL
47.4955511,-122.4359085,AUBURN-ENUMCLAW RD,156TH AVE SE
47.6817737197085,-122.3996676802915,32ND AVE NW,NW 75TH ST
47.4955511,-122.4359085,WEST LK SAMMAMISH PK,182ND AVE SE
47.4700141197085,-122.2558959802915,INTERURBAN AVE S,S 147TH ST
47.4999955197085,-122.2637280802915,56TH AVE S,S AVON ST
47.4643416197085,-122.2832859802915,SOUTHCENTER BLVD,42ND AVE S
47.4955511,-122.4359085,SE 82ND ST,SE HIGH PT WAY
47.5768676197085,-122.2233029802915,88TH AVE SE,SE 36TH ST
47.6736420197085,-122.3214049802915,8TH AVE NE,NE 64TH ST
47.4955511,-122.4359085,108TH AVE SE,SE 181ST ST
47.6288220197085,-122.2386446,228TH AVE NE,NE 22ND ST
47.4845824197085,-122.2759919802915,INTERURBAN AVE S,S 133RD ST
47.5439534,-122.3171372302915,S 223RD ST,13TH AVE S
47.5706613197085,-122.3881296802915,CALIFORNIA AVE SW,SW SPOKANE ST
47.5880772,-122.204179,SE 240TH ST,104TH AVE SE
47.4068812197085,-122.2994736802915,PACIFIC HWY S,S 216TH ST
47.4955511,-122.4359085,16TH AVE S,S 245TH ST
47.6752104197085,-122.1988209802915,6TH ST,KIRKLAND WAY
47.6804530197085,-122.3477362802915,LINDEN AVE N,N 73RD ST
47.5592393197085,-122.2720717802915,50TH AVE S,S ALASKA ST
47.5471035,-122.3081603,S 320TH ST,20TH AVE S
47.5015769197085,-122.3183809802915,S 112TH ST,14TH AVE S
47.5843672197085,-122.2348619802915,78TH AVE SE,SE 28TH ST
47.4664422197085,-122.2570481802915,SE 63RD ST,151ST AVE SE
47.70755201970849,-122.2815202802915,SAND PT WAY NE,NE 110TH ST
47.6963604197085,-122.3244231802915,5TH AVE NE,NE 95TH ST
47.6743784197085,-122.2648844802915,SAND PT WAY NE,NE 65TH ST
47.7025174697085,-122.3231581,166TH AVE NE,NE 104TH ST
47.4955511,-122.4359085,116TH AVE NE,NORTHUP WAY
47.58340511970849,-122.3768579802915,HARBOR AVE SW,SW FLORIDA ST
47.50124161970849,-122.2688902802915,S LEO ST,53RD AVE S
47.4955511,-122.4359085,ISSAQUAH PINE LK RD ,SE ISSAQUAH-FALL CIT
47.6818404197085,-122.1919415802915,112TH AVE NE,NE 91ST ST
47.6672998197085,-122.3942430802915,NW MARKET ST,28TH AVE NW
47.5920979,-122.2057768302915,SE 240TH ST,102ND AVE SE
47.5424314197085,-122.3342575,KELSEY CREEK RD,TYE RIVER RD
47.51967611970849,-122.3658820802915,SW BARTON ST,25TH AVE SW
47.6516498197085,-122.3138015802915,NE PACIFIC ST,15TH AVE NE
47.4955511,-122.4359085,SE 261ST ST,177TH AVE SE
47.67306281970849,-122.1445759802915,NE BELLEVUE REDMOND ,148TH AVE NE
47.6492237,-122.3436797,N 200th St,Ashworth Ave N
47.5399237,-122.2712874802915,S 170TH ST,51ST AVE S
47.6714921197085,-122.3268288802915,LATONA AVE NE,NE 61ST ST
47.5610709197085,-122.2960039802915,MARTIN L KING JR WAY,S COLUMBIAN WAY
47.5644655197085,-122.4094369802915,BEACH DR SW,SW DOUGLAS PL
47.4955511,-122.4359085,C ST SW,HIGHWAY 18
47.5016303197085,-122.3241559802915,S 112TH ST,8TH AVE S
47.6025440197085,-122.2869338802915,E ALDER ST,ERIE AVE
47.72249741970849,-122.3240613302915,NE 175TH ST,131ST AVE NE
47.5882849197085,-122.2291319802915,MI COMM CENTER,82ND AVE SE
47.4955511,-122.4359085,S STAR LK RD,S 272ND ST
47.6853408197085,-122.3134934802915,15TH AVE NE,NE 80TH ST
47.4595257,-122.3598962,SW 152ND ST,18TH AVE SW
47.4848926197085,-122.2930269802915,130TH AVE NE,NE 32ND PL
47.5731482197085,-122.2331909802915,SE 40TH ST,80TH AVE SE
47.84792341970849,-122.2093947802915,164TH AVE NE,NE 18TH ST
47.7293644197085,-122.3457291802915,169TH AVE SE,SE 140TH ST
47.6447857197085,-122.3510473802915,WESTLAKE AVE N,DEXTER AVE N
47.4955511,-122.4359085,JUANITA WOODINVIL WA,NE 160TH ST
47.68350701970849,-122.2918763802915,35TH AVE NE,NE 77TH ST
47.6784911197085,-122.1653659802915,NE 85TH ST,132ND AVE NE
47.5288367197085,-122.3078449802915,EAST MARGINAL WAY S,S 81ST PL
47.7110706197085,-122.2831802802915,SAND PT WAY NE,NE 115TH ST
47.5689592197085,-122.3987768802915,SW CHARLESTOWN ST,51ST AVE SW
47.6367581197085,-122.3740419802915,NW GILMAN BLVD,12TH AVE NW
47.71698051970849,-122.3235689,TOTEM LK BLVD,NE 124TH ST
47.8182047197085,-122.1524184802915,61ST PL NE,NE 196TH PL
47.5910468197085,-122.2888319802915,LKSIDE AVE S,S JUDKINS ST
47.6681966197085,-122.3996645802915,32ND AVE NW,NW 56TH ST
47.6213957197085,-122.2985996802915,E MADISON ST,27TH AVE E
47.60894141970849,-122.3289053802915,SENECA ST,TERRY AVE
47.5834440197085,-122.4008845802915,ALKI AVE SW,BONAIR DR SW
47.6661620197085,-122.1682269802915,NE 70TH PL,130TH AVE NE
47.4955511,-122.4359085,116TH AVE SE,SE 225TH ST
47.6309119197085,-122.3422848802915,WESTLAKE AVE N,GALER ST
47.4595257,-122.3598962,SW 320TH ST,18TH AVE SW
47.4955511,-122.4359085,NE WOODINVILLE DUVAL,212TH AVE NE
47.6563207197085,-122.4022277802915,34TH AVE W,W ELMORE ST
47.4744178,-122.309058,SE ALLEN RD,142ND AVE SE
47.46999539999999,-122.232557,SW GRADY WAY,POWELL AVE SW
47.4819464197085,-122.2036579802915,BRONSON WAY N,PARK AVE N
47.6232439197085,-122.3593387802915,1ST AVE W,W MERCER ST
47.62741661970851,-122.3321941802915,FAIRVIEW AVE N,YALE AVE N
47.70332851970849,-122.328566,179TH AVE NE,NE 105TH ST
47.6136641197085,-122.2852079802915,MADRONA DR,E PINE ST
47.6615081197085,-122.3717099802915,LK DR,11TH AVE NW
47.6666546197085,-122.3078230802915,20TH AVE NE,NE 54TH ST
47.7325606197085,-122.3100287802915,NE 145TH ST,19TH AVE NE
47.4955511,-122.4359085,35TH AVE NE,NE 189TH PL
47.6514174197085,-122.3473279802915,BRIDGE WAY N,WHITMAN AVE N
47.4955511,-122.4359085,NE 4TH ST,HOQUIAM AVE NE
47.54673141970849,-122.3112996802915,SWIFT AVE S,18TH AVE S
47.75764221970851,-122.2842849802915,BOTHELL WAY NE,LAKE FOREST PARK
47.5306089197085,-122.3241666802915,8TH AVE S,S KENYON ST
47.6470809197085,-122.4110249802915,WEST VIEWMONT WAY W,W DRAVUS ST
47.4955511,-122.4359085,AUBURN-ENUMCLAW RD,SE 400TH ST
47.6428122197085,-122.3051509802915,SR 520 RAMP,MONTLAKE FRWY STA
47.6171475197085,-122.3280787802915,BELLEVUE AVE E,E DENNY WAY
47.6926362197085,-122.3134980802915,15TH AVE NE,NE 90TH ST
47.6119953,-122.2042085,MAIN ST,106TH AVE NE
47.4655564197085,-122.2838369802915,NE 40TH ST,152ND AVE NE
47.6893095197085,-122.3674113802915,NW 85TH ST,8TH AVE NW
47.4955511,-122.4359085,NE WOODINVILLE DUVAL,197TH AVE NE
47.67444241970851,-122.2916234802915,35TH AVE NE,NE 65TH ST
47.5625302197085,-122.3247470802915,SR 167,SW 7TH ST
47.4955511,-122.4359085,23RD AVE S,S 320TH ST
47.4955511,-122.4359085,PACIFIC HWY S,S 240TH ST
47.4955511,-122.4359085,132ND AVE SE,SE 246TH CT
47.5023665197085,-122.1798619802915,KIRKLAND AVE NE,NE 12TH ST
47.6527504197085,-122.4134556802915,W EMERSON ST,MAGNOLIA BLVD W
47.4723258697085,-122.2569298802915,AMBAUM BLVD SW,SW 144TH ST
47.5570947,-122.2682649802915,S 160TH ST,53RD AVE S
47.72889571970851,-122.3086593802915,20TH AVE NE,NE 140TH ST
47.7434484197085,-122.2877172802915,BOTHELL WAY NE,39TH AVE NE
47.67407731970849,-122.1817939802915,120TH AVE NE,NE 80TH ST
47.56980271970849,-122.2254849802915,86TH AVE SE,SE 42ND ST
47.5452056197085,-122.3563289802915,16TH AVE SW,SW GRAHAM ST
47.6172100197085,-122.3463569802915,DENNY WAY,6TH AVE N
47.5129057197085,-122.2713792802915,51ST AVE S,S BOND ST
47.6599539197085,-122.3197609802915,NE 45TH ST,9TH AVE NE
47.4955511,-122.4359085,108TH AVE SE,SE 200TH ST
47.4955511,-122.4359085,124TH AVE SE,SE 316TH ST
47.7506880197085,-122.3254529802915,5TH AVE NE,NE 170TH ST
47.5144390197085,-122.2583650802915,WATERS AVE S,61ST AVE S
47.5843329197085,-122.3228439802915,AIRPT WAY S,S HOLGATE ST
47.4955511,-122.4359085,21ST AVE SW,SW 336TH ST
47.68464041970851,-122.2569029802915,NOAA,BUILDING 3
47.7693038197085,-122.3146729802915,15TH AVE NE,NE 196TH ST
47.4955511,-122.4359085,NE 116TH ST,158TH AVE NE
47.6906925197085,-122.3942861802915,28TH AVE NW,NW 87TH ST
47.49104071970849,-122.2034669802915,PARK AVE N,N 6TH ST
47.4955511,-122.4359085,LAKE HILLS CONNEC,RICHARDS RD
47.5222428,-122.189861,SE 240TH ST,116TH AVE SE
47.7177634197085,-122.2383029802915,JUANITA DR NE,NE 132ND ST
47.6219168197085,-122.3567765802915,1ST AVE N,REPUBLICAN ST
47.5633626197085,-122.3721708802915,SW GENESEE ST,30TH AVE SW
47.6673091197085,-122.3750328802915,MARKET ST,14TH AVE
47.5472294197085,-122.3951760802915,48TH AVE SW,SW RAYMOND ST
47.4850952197085,-122.1966789802915,SUNSET BLVD N,N 3RD ST
47.63459921970849,-122.3239349802915,LKVIEW BLVD E,E HOWE ST
47.5497476197085,-122.2635321802915,SEWARD PK AVE S,S ORCAS ST
47.6643514197085,-122.3674992802915,8TH AVE NW,NW 51ST ST
47.4852870197085,-122.2977970802915,MILITARY RD S,S 130TH PL
47.7218973197085,-122.3463046802915,AURORA AVE N,N 130TH ST
47.5017671197085,-122.3294169802915,4TH AVE SW,SW 112TH ST
47.72495031970851,-122.3494169802915,FOUR FREEDOMS,LINDEN AVE N
47.4955511,-122.4359085,126TH AVE SE,SE 160TH ST
47.5602522197085,-122.2948338802915,RAILROAD AV SE AVE S,SE KING ST
47.5683989197085,-122.3089969802915,BEACON AVE S,JEFF COMM CENTER
47.51621771970851,-122.1971419802915,KENNEWICK PL NE,NE 29TH ST
47.6780328197085,-122.2702875802915,55TH AVE NE,NE 70TH ST
47.5755286197085,-122.2294909802915,ISLAND CREST WAY,3700 BLOCK
47.7134337197085,-122.2309249802915,84TH AVE NE,NE 128TH ST
47.5345475197085,-122.2928288802915,BEACON AVE S,32ND AVE S
47.6481334,-122.1504472302915,NE OLD REDMOND RD,143RD AVE NE
47.71897651970851,-122.2196559802915,NE 134TH ST,92ND AVE NE
47.6406740197085,-122.3714116802915,10TH AVE W,W HALLADAY ST
47.7281035197085,-122.3563382802915,1ST AVE S,SW 138TH ST
47.69920601970851,-122.3500178,S 208TH ST,98TH PL S
47.56276801970849,-122.2820758802915,S GENESEE ST,42ND AVE S
47.4310075,-122.347571,SW 356TH ST,8TH AVE SW
47.4955511,-122.4359085,BEARDSLEE BLVD,NE 185TH ST
47.61050581970849,-122.3452852802915,1ST AVE,LENORA ST
47.4955511,-122.4359085,MARINE VIEW DR S,S 236TH ST
47.4955511,-122.4359085,NE 24TH ST,185TH PL NE
47.4955511,-122.4359085,NE 104TH ST,163RD AVE NE
47.5669722197085,-122.3239269802915,TUKWILA PKWY,ANDOVER PARK W
47.5361965197085,-122.1633149802915,SE NEWPORT WAY,133RD AVE SE
47.6744369197085,-122.3078681802915,NE 65TH ST,20TH AVE NE
47.7072493197085,-122.3245626802915,5TH AVE NE,NE NORTHGATE WAY
47.7351065197085,-122.3222021802915,148TH AVE NE,NE 8TH ST
47.4922576197085,-122.1957379802915,HOUSER WAY N,KENWORTH PARKING
47.5395706197085,-122.3031552802915,SWIFT AVE S,S WILLOW ST
47.4955511,-122.4359085,SE 30TH ST,ENATAI DR
47.59785541970849,-122.3342420802915,S JACKSON ST,OCCIDENTAL AVE S
47.7180990197085,-122.3194839802915,NE 125TH ST,ROOSEVELT WAY NE
47.61843641970849,-122.3580811802915,QUEEN ANNE AVE N,W JOHN ST
47.6763625197085,-122.1771989802915,124TH AVE NE,NE 80TH WAY
47.69334741970851,-122.3781474802915,15TH AVE NW,NW 90TH ST
47.4908957197085,-122.3352339802915,1ST AVE S,S 124TH ST
47.6979405197085,-122.2919411802915,35TH AVE NE,NE 97TH ST
47.6673198197085,-122.3721065802915,MARKET ST,11TH AVE W
47.4998069197085,-122.3670339802915,26TH AVE SW,SW 114TH ST
47.6575875197085,-122.3075908802915,STEVENS WAY,CHELAN LN
47.5508416197085,-122.3950424802915,48TH AVE SW,SW FINDLAY ST
47.4955511,-122.4359085,Kent Sounder Station,Pioneer St
47.5402693197085,-122.2358689802915,W MERCER WAY,EDEN LN W
47.67451911970849,-122.3226272802915,NE 65TH ST,OSWEGO PL NE
47.4955511,-122.4359085,RENTON MAPLE VALL RD,CEDAR GROVE RD
47.6317051197085,-122.3944433802915,28TH AVE W,W EATON ST
47.5926108197085,-122.1972259802915,BELLEVUE WAY SE,108TH AVE SE
47.6654753197085,-122.1994229802915,108TH AVE NE,NE 68TH ST
47.6233598197085,-122.3410892802915,9TH AVE N,MERCER ST
47.4955511,-122.4359085,Hospital AcRd,Unnamed
47.60031901970849,-122.3036705802915,E YESLER WAY,23RD AVE
47.4908118197085,-122.2520129802915,S 124TH ST,67TH AVE S
47.65063221970851,-122.3376552802915,WALLINGFORD AVE N,N 37TH ST
47.4955511,-122.4359085,Westlake Sta AcRd,Transit Tunnel AcRd
47.5879657197085,-122.3875875802915,SW SEATTLE ST,CALIFORNIA AVE SW
47.6587211,-122.2724080302915,NORPOINT WAY NE,53RD AVE NE
47.4955511,-122.4359085,NE WOODINVILLE DUVAL,NE 183RD ST
47.66000631970849,-122.3275323802915,NE 45TH ST,THACKERAY PL NE
